0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	40	0	0	40	60	40	20	80	60	60	60	60	60	60	60	60	60	60	60	60	40	40	40	40	60	60	100	120	120	120	120	120	120	120	120	120	120	120	120	120	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	40	0	0	40	40	40	20	80	60	60	60	60	60	60	60	60	60	60	60	60	40	40	60	60	80	110	120	120	120	120	120	120	120	120	120	120	120	120	120	120	
20	20	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	40	0	0	40	40	60	20	80	60	60	60	60	60	60	40	60	60	60	60	40	60	60	80	110	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	20	20	0	40	40	60	20	60	60	60	60	60	60	60	60	60	60	60	60	60	80	80	110	120	120	120	120	120	120	120	120	140	120	140	140	140	140	140	140	140	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	20	0	0	20	20	0	40	40	60	40	60	60	60	60	60	60	60	40	60	60	60	60	80	100	120	120	110	110	100	100	100	100	100	100	100	100	100	100	100	110	110	100	100	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	20	0	20	40	40	40	60	60	60	60	60	60	60	60	60	60	60	80	100	120	110	140	60	60	60	60	60	60	60	80	60	60	80	60	60	80	60	60	60	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	20	0	0	0	40	0	20	40	40	40	40	60	60	60	60	60	60	60	60	60	80	120	120	120	140	120	20	20	20	20	20	20	40	20	20	20	20	20	20	20	20	20	20	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	20	20	20	0	40	0	20	40	40	60	40	80	60	60	60	60	60	60	60	80	110	120	120	140	120	110	120	140	120	120	120	140	140	120	140	140	120	140	140	140	140	140	120	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	20	20	20	0	40	0	20	40	40	60	40	80	60	60	60	60	60	60	80	120	140	140	120	120	120	140	120	255	120	100	110	120	120	120	140	120	160	180	80	110	100	80	80	
0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	20	20	20	0	40	20	20	40	40	60	40	60	60	60	60	60	60	60	60	140	140	140	140	140	140	140	120	120	200	180	160	160	160	180	160	120	80	140	100	80	60	60	160	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	20	20	20	0	20	20	20	40	40	60	40	60	60	60	60	60	60	80	100	140	140	140	140	140	140	140	160	180	180	160	160	160	160	160	160	80	100	100	110	80	80	80	60	
0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	20	0	20	0	20	20	20	20	0	20	20	20	40	40	60	40	60	60	60	60	60	80	120	140	140	140	140	140	140	120	180	240	200	160	160	160	160	160	160	160	0	40	40	40	120	120	110	60	
0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	20	0	20	20	20	20	20	0	20	20	20	40	40	60	40	60	60	60	60	110	140	140	140	140	140	140	140	140	120	180	200	180	160	160	140	140	140	160	180	20	40	60	60	200	140	120	40	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	0	0	20	20	0	20	40	20	40	40	40	60	60	60	80	110	140	140	140	140	140	140	120	120	110	40	160	180	160	160	160	140	140	140	160	180	20	40	40	40	160	140	100	40	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	20	20	20	20	20	0	20	40	20	40	40	60	60	60	100	120	140	140	100	80	80	60	60	140	140	140	140	200	180	160	160	160	140	160	160	160	180	40	20	40	40	160	140	110	60	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	20	20	20	20	20	0	20	0	0	40	20	40	40	60	60	120	140	140	140	140	120	60	60	80	60	140	140	140	255	180	160	160	180	160	160	160	160	160	180	80	20	40	60	100	80	60	60	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	20	20	20	0	20	20	0	40	20	40	40	60	40	100	120	120	120	100	20	0	220	160	160	110	140	110	80	180	160	180	160	160	140	160	160	160	180	80	20	40	60	80	40	60	100	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	20	20	0	20	20	0	20	40	40	40	60	80	120	120	120	120	120	20	80	160	140	160	110	100	100	80	180	160	180	200	200	220	200	200	200	180	140	40	60	60	60	40	120	140	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	20	0	20	20	20	0	20	20	0	20	40	40	60	110	120	120	120	120	120	120	0	0	60	60	0	120	100	80	110	200	160	200	200	200	160	110	120	120	140	160	180	180	180	220	20	220	220	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	20	0	20	20	20	0	20	20	0	20	40	60	110	120	120	110	110	100	180	140	120	140	80	60	20	120	80	100	100	180	160	160	160	160	180	220	200	200	200	200	200	220	255	160	40	20	255	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	20	20	20	0	0	20	0	20	40	120	120	110	110	110	110	120	180	180	160	200	60	60	60	110	100	100	140	255	220	220	220	220	220	220	200	220	200	200	200	180	180	40	40	20	20	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	20	20	20	0	0	20	20	20	20	20	40	40	60	40	20	120	180	140	140	160	40	60	60	80	80	110	80	60	60	40	60	60	80	80	80	20	60	60	80	60	140	160	120	110	120	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	20	20	20	20	20	20	0	20	20	20	20	40	80	80	80	100	80	120	160	140	140	160	40	60	60	80	80	0	20	0	20	100	100	120	110	60	40	80	110	80	80	80	120	120	110	110	100	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	20	20	20	20	20	20	20	20	40	80	100	60	40	20	60	60	140	160	140	140	140	80	60	60	140	80	80	60	80	80	255	240	255	255	40	120	120	120	140	140	160	220	200	200	200	200	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	20	20	20	20	0	0	40	80	80	80	80	80	40	100	60	140	160	140	140	160	120	120	140	140	100	20	60	0	20	255	255	255	110	110	140	160	140	160	120	20	80	255	220	220	240	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	20	20	20	20	20	40	80	60	40	80	120	100	0	80	60	160	160	140	140	160	220	220	220	200	160	140	100	40	160	80	40	40	80	60	40	140	200	0	0	20	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	20	20	20	20	20	20	20	20	40	60	40	120	80	140	120	40	60	40	180	180	180	180	180	200	255	255	120	40	20	100	80	60	110	80	110	100	120	110	100	80	120	40	40	40	40	20	20	20	
0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	20	20	20	20	20	20	0	40	80	80	80	60	100	140	140	60	20	40	200	180	160	180	180	110	20	20	60	110	110	160	20	40	60	110	80	110	100	100	110	80	80	80	60	60	40	40	20	20	
