13	13	7	7	13	27	47	60	60	60	53	40	27	20	20	20	20	20	20	27	33	47	53	60	60	60	60	60	60	53	40	20	7	7	7	7	7	13	27	33	40	47	53	60	60	53	40	20	13	13	20	27	33	33	27	13	7	7	7	7	7	7	7	7	7	7	7	13	27	33	40	40	40	33	20	7	7	13	20	20	13	20	13	33	40	60	67	73	80	80	80	80	80	80	80	80	73	60	53	53	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	53	47	40	40	40	47	53	60	60	60	60	53	47	40	33	27	20	27	33	47	53	60	60	60	53	47	40	40	33	27	27	33	40	40	40	40	47	53	60	53	40	20	7	7	7	13	27	33	27	27	27	40	40	40	40	33	27	13	7	7	7	7	7	13	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	27	33	40	40	40	40	40	40	40	33	27	27	33	33	27	20	20	27	33	40	40	40	40	40	47	53	60	60	60	60	67	73	80	80	73	67	60	60	60	53	
13	13	7	7	13	27	47	60	60	53	40	20	13	7	13	13	20	20	27	33	47	53	60	60	60	60	60	60	60	53	40	20	7	7	7	7	7	13	27	33	40	47	53	60	60	53	40	27	20	20	20	27	33	33	20	7	7	7	7	7	7	7	7	7	7	7	7	13	27	33	40	33	27	20	13	13	13	20	20	20	27	20	27	33	53	60	67	73	80	80	80	80	80	80	80	80	73	60	53	53	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	53	47	40	40	40	40	47	53	60	60	60	53	47	40	33	27	20	27	33	47	53	60	60	60	53	47	40	40	33	27	20	27	33	40	40	40	47	53	60	53	40	20	7	7	7	13	20	13	13	7	20	27	40	40	33	27	20	13	7	7	7	7	7	13	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	20	27	33	40	40	40	40	40	40	33	27	20	20	20	20	20	20	27	33	40	40	40	40	40	40	47	53	60	60	60	60	67	73	80	80	80	73	67	60	60	53	
13	13	7	20	13	27	47	60	60	53	40	27	13	7	7	7	13	27	33	40	47	53	60	60	60	60	60	60	60	53	40	20	7	7	7	7	7	13	27	33	40	47	53	60	60	53	40	27	20	20	20	27	33	33	20	7	7	7	7	7	7	7	7	7	7	7	7	20	33	40	40	33	20	13	7	7	7	13	20	20	27	27	40	47	60	67	73	80	80	80	80	80	80	80	80	80	73	60	53	53	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	53	47	40	33	33	33	47	53	60	60	60	53	47	40	33	27	20	27	33	47	53	60	60	60	53	47	40	40	33	27	20	27	33	40	40	40	47	53	60	53	40	20	7	7	7	7	13	20	20	13	20	27	40	40	33	27	13	7	7	7	7	7	7	7	13	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	20	20	27	33	40	40	40	40	40	40	33	27	20	20	20	20	20	27	33	40	40	40	40	40	40	47	53	60	60	60	60	60	67	73	80	80	80	73	67	60	53	
13	13	7	7	13	27	47	60	53	40	27	20	13	7	7	7	13	27	33	47	53	60	60	60	60	60	60	60	60	53	40	20	7	7	7	7	7	13	27	33	40	47	53	60	53	40	20	13	7	13	13	27	33	40	33	20	7	7	7	7	7	7	7	7	7	7	7	20	33	40	40	33	20	7	7	13	20	20	13	13	7	27	40	60	67	73	80	80	80	80	80	80	80	80	80	80	80	73	67	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	60	53	47	40	40	40	47	53	60	60	60	53	47	40	33	27	20	27	33	47	53	60	60	60	53	47	40	40	33	27	20	20	27	33	40	40	47	53	60	53	40	27	13	7	7	13	20	20	13	7	13	27	40	40	33	20	7	7	7	7	7	7	7	7	13	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	20	20	27	33	40	40	40	40	40	40	33	27	20	20	20	20	20	20	27	33	40	40	40	40	40	40	47	53	60	60	60	60	67	73	80	80	80	80	73	67	53	
13	13	7	7	13	27	47	53	47	33	27	13	7	7	7	13	20	27	33	47	53	60	60	60	60	60	60	60	60	53	40	20	7	7	7	7	7	13	27	33	40	47	53	60	53	40	20	7	7	7	13	20	33	33	27	13	7	7	7	7	7	7	7	7	7	7	7	13	27	33	40	33	27	13	7	7	13	20	20	13	7	20	40	60	67	73	80	80	80	80	80	80	80	80	80	80	73	67	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	60	53	47	40	40	40	47	53	60	60	60	53	47	40	33	27	20	27	33	47	53	60	60	60	53	47	40	33	27	20	20	20	27	33	40	40	47	53	60	53	40	27	13	7	7	13	20	27	33	33	33	33	40	40	33	20	7	7	7	7	7	7	7	7	13	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	20	20	27	33	40	40	40	40	40	40	33	27	20	20	20	20	20	20	27	33	40	40	40	40	40	40	47	53	60	60	60	60	67	73	80	80	80	80	80	80	67	
13	13	7	7	13	27	40	47	40	33	27	13	7	7	13	20	27	33	47	53	60	60	60	60	60	60	60	60	60	53	40	20	7	7	7	7	7	13	27	33	40	47	53	60	53	40	20	7	7	7	20	33	40	33	27	13	7	7	7	7	7	7	7	7	7	7	7	13	27	33	40	33	27	13	13	13	20	20	27	33	27	33	40	67	73	80	80	80	80	80	80	80	80	80	80	73	67	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	60	53	47	40	40	40	47	53	60	60	60	53	47	40	33	27	20	27	33	47	53	60	60	60	53	47	40	33	27	20	20	27	33	40	40	40	47	53	60	53	40	20	7	7	7	13	20	20	27	27	20	20	27	40	33	20	7	7	7	7	7	7	7	13	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	20	20	27	33	40	40	40	40	40	33	27	20	20	20	20	20	27	33	40	40	40	40	40	40	40	40	47	53	60	60	60	60	67	73	80	80	80	80	80	80	67	
13	13	13	13	7	20	33	40	33	27	20	13	7	7	13	27	33	40	47	53	60	60	60	60	60	60	60	60	60	60	53	40	20	7	7	7	7	13	27	33	40	47	53	60	53	40	20	7	7	7	13	27	33	33	27	13	7	7	7	7	7	7	7	7	7	7	13	20	27	33	40	33	20	7	7	13	20	13	7	7	7	20	40	67	73	80	80	80	80	80	80	80	80	80	80	73	67	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	60	53	47	40	40	47	53	60	60	60	60	53	47	33	27	20	27	33	47	53	60	60	60	53	47	40	33	27	20	20	27	33	40	40	40	47	53	60	53	40	20	7	7	7	13	20	20	27	27	20	20	27	33	27	13	7	7	7	7	7	7	7	13	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	20	20	20	27	33	40	40	40	40	33	27	20	20	20	20	20	20	27	33	40	40	40	40	40	40	40	40	47	53	60	60	60	67	73	80	80	80	80	80	80	80	67	
13	13	13	13	13	13	20	27	13	13	13	20	20	20	20	27	33	47	53	60	60	60	60	60	60	60	60	60	60	60	53	40	20	7	7	7	7	20	33	40	47	53	60	60	53	40	27	13	7	7	13	27	27	27	20	13	7	7	7	7	7	7	7	7	7	7	13	20	27	33	40	33	27	13	7	7	13	20	20	13	13	27	47	67	73	80	80	80	80	80	80	80	80	80	80	73	67	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	60	53	47	40	40	47	53	60	60	60	60	53	47	40	33	33	33	40	47	53	60	60	60	53	47	40	33	27	20	20	27	33	40	40	40	47	53	60	53	40	20	7	7	7	13	20	20	27	33	27	27	27	33	27	13	7	7	7	7	7	7	13	20	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	20	20	20	27	33	40	40	40	33	27	20	20	20	20	20	20	20	27	33	40	40	40	40	40	40	40	40	40	47	53	60	60	60	67	73	80	80	80	80	80	80	80	67	
13	13	13	13	13	7	13	13	7	7	13	20	20	20	27	33	40	47	53	60	60	60	60	60	60	60	60	60	60	60	53	40	20	7	7	7	7	20	33	40	47	53	60	53	40	20	7	7	7	13	27	33	33	27	20	13	7	7	7	7	7	7	7	7	7	7	13	20	27	33	40	33	27	13	7	7	13	20	20	13	27	40	67	73	80	80	80	80	80	80	80	80	80	80	73	67	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	60	53	47	33	33	33	47	53	60	60	60	53	47	40	33	33	33	40	47	53	60	60	60	53	47	40	33	27	20	20	20	27	33	40	40	47	53	60	53	40	20	7	7	7	13	20	20	20	27	33	40	40	33	27	20	13	7	7	7	7	7	13	20	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	20	20	27	33	40	40	40	33	27	20	20	20	20	20	20	20	27	33	40	40	40	40	40	40	40	40	40	40	47	53	60	60	60	67	73	80	80	80	80	80	80	80	67	
13	13	13	13	7	13	20	13	7	7	13	20	20	20	27	33	47	53	60	60	60	60	60	60	60	60	60	60	60	60	53	40	20	7	7	7	7	13	27	47	53	60	60	53	40	20	7	7	7	13	27	33	33	27	20	13	7	7	7	7	7	7	7	7	7	13	20	20	20	20	20	20	20	13	7	7	13	20	13	7	20	40	67	73	80	80	80	80	80	80	80	80	80	80	73	67	60	60	60	60	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	53	47	33	33	33	47	53	60	60	60	53	47	40	40	40	40	47	53	60	60	60	60	53	47	40	33	27	20	20	20	27	33	40	40	47	53	60	53	40	20	7	7	7	7	13	20	13	7	7	13	27	27	27	13	7	7	7	7	7	7	13	20	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	20	27	33	40	40	40	40	33	27	20	20	20	20	20	20	20	20	27	33	40	40	40	40	40	40	40	40	40	47	53	60	60	60	67	73	80	80	80	80	80	80	80	67	
13	13	13	13	7	13	20	13	13	13	20	20	20	27	33	40	40	47	53	60	60	60	60	60	60	60	60	60	60	60	53	40	20	7	7	7	7	13	27	47	53	60	60	53	40	20	7	7	7	7	7	20	27	27	20	13	7	7	7	7	7	7	7	7	7	13	20	20	20	20	20	20	20	13	7	7	13	13	20	13	33	40	67	73	80	80	80	80	80	80	80	80	80	80	73	60	47	40	40	47	53	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	53	47	40	33	33	40	53	60	60	60	53	47	40	40	40	40	47	53	60	60	60	60	53	47	40	33	27	20	20	20	27	33	40	40	47	53	60	53	40	20	7	7	7	13	20	20	27	33	40	27	20	13	20	13	7	7	7	7	7	7	13	20	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	27	33	40	40	40	33	27	20	20	20	20	20	20	20	20	20	20	27	33	40	40	40	40	40	40	40	40	47	53	60	60	60	60	67	73	80	80	80	80	80	80	67	
13	13	13	13	7	13	20	20	20	20	20	20	20	27	33	40	40	47	53	60	60	60	60	60	60	60	60	60	60	60	53	40	20	7	7	7	7	13	27	40	53	60	60	53	40	20	7	7	7	7	13	20	20	20	20	13	7	7	7	7	7	7	7	7	7	13	20	20	20	20	20	20	20	20	20	20	20	27	33	33	40	47	67	73	80	80	80	80	80	80	80	80	80	80	73	60	47	40	40	47	53	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	60	53	47	33	33	33	47	53	60	60	53	47	40	40	40	40	47	53	60	60	60	60	53	47	40	40	33	27	20	20	27	33	40	40	47	53	60	53	40	20	7	7	7	7	13	20	27	33	33	20	13	13	20	13	7	7	7	7	7	7	13	20	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	27	33	40	40	40	33	27	20	20	20	20	20	20	20	20	20	20	20	20	20	27	33	40	40	40	40	40	47	53	60	60	60	60	60	67	73	80	80	80	80	80	67	
13	13	13	13	13	13	7	13	20	20	20	27	33	40	40	40	47	53	60	60	60	60	60	60	60	60	60	60	60	60	53	40	20	7	7	7	13	20	27	40	53	60	60	53	40	20	7	7	7	13	27	33	27	20	20	20	13	7	7	7	7	7	7	7	7	13	20	20	20	20	20	20	20	20	20	20	20	27	33	47	53	60	67	73	80	80	80	80	80	80	80	80	80	80	73	67	53	47	40	47	53	60	60	60	60	60	53	47	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	47	53	53	47	33	33	33	47	53	60	60	53	47	40	40	40	40	47	53	60	60	60	60	53	47	40	33	27	20	20	20	20	27	33	40	47	53	60	53	40	27	13	7	7	7	13	20	13	20	13	20	13	20	20	13	7	7	7	7	7	7	13	20	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	27	33	40	40	40	33	27	20	20	20	20	20	20	20	20	20	20	20	20	20	20	27	33	40	40	40	40	47	53	60	60	60	60	60	67	73	80	80	87	93	93	73	
13	13	13	13	7	13	20	20	20	27	33	40	40	40	40	40	47	53	60	60	60	60	60	60	60	60	60	60	60	60	53	40	20	7	7	7	13	27	40	53	60	60	60	53	40	20	7	7	13	27	33	33	27	20	20	20	20	13	7	7	7	7	7	7	7	13	20	20	20	20	20	13	13	13	20	20	20	20	27	40	40	47	67	73	80	80	80	80	80	80	80	80	80	80	73	67	53	47	40	40	47	53	60	60	60	60	53	47	40	40	40	40	40	40	40	33	33	33	40	40	40	40	40	47	53	53	47	33	33	33	40	47	53	53	47	40	40	40	40	47	53	60	60	60	60	60	53	47	40	33	27	20	20	20	20	27	33	40	47	53	60	53	40	27	13	7	7	7	13	20	20	13	7	7	7	13	20	13	7	7	7	7	7	7	13	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	20	20	27	33	40	33	27	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	27	33	40	40	47	53	60	60	60	60	60	60	67	73	80	80	87	93	100	87	
20	20	20	20	7	13	20	20	27	33	40	40	40	40	40	47	53	60	60	60	60	60	60	60	60	60	60	60	60	60	53	40	20	7	7	7	7	20	40	53	60	60	60	53	40	20	7	7	7	20	33	40	33	27	20	20	20	13	7	7	7	7	7	7	7	7	13	20	20	20	13	7	7	7	13	20	27	33	27	20	47	60	67	73	80	80	80	80	80	80	80	80	80	73	60	53	47	47	40	40	47	53	60	60	60	60	53	47	40	40	40	40	40	40	40	33	27	27	33	40	40	40	40	47	53	53	47	40	33	33	33	47	53	53	47	40	40	40	40	47	53	60	60	60	60	60	53	47	40	33	27	20	20	20	20	27	33	40	47	53	60	53	40	27	13	7	7	7	13	20	20	20	13	7	7	13	13	7	7	7	7	7	7	7	13	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	27	33	40	47	53	60	60	60	60	60	60	60	60	67	73	80	87	93	100	87	
20	20	20	20	20	7	13	20	27	33	40	40	40	47	53	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	40	20	7	7	7	13	27	47	53	60	60	53	40	20	7	7	7	7	13	27	33	33	27	20	20	20	20	13	7	7	7	7	7	7	7	13	20	20	20	13	7	7	7	20	27	20	7	7	0	27	47	67	73	80	80	80	80	80	80	80	80	80	73	60	40	20	13	20	33	47	53	60	60	60	60	53	47	40	40	40	40	40	40	40	33	27	20	27	33	40	40	40	47	53	60	53	47	33	33	33	47	53	53	47	40	40	40	40	47	53	60	60	60	60	60	60	53	47	33	27	20	20	20	20	27	33	40	47	53	60	53	40	27	13	7	7	7	7	13	20	20	20	27	20	20	7	7	7	7	7	7	7	7	13	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	27	33	40	40	47	53	60	60	60	60	60	60	60	60	67	73	80	87	93	100	87	
20	20	20	20	20	13	27	40	40	40	40	40	47	53	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	53	40	20	7	7	7	13	27	47	53	60	60	53	40	20	7	7	7	7	20	33	40	33	27	20	20	20	20	20	13	7	7	7	7	7	7	13	20	20	13	7	7	7	7	13	20	33	27	20	0	40	67	73	80	80	80	80	80	80	80	80	80	80	73	67	47	27	20	27	40	40	47	53	60	60	60	53	47	40	40	40	40	40	40	40	33	27	20	27	33	40	40	40	40	47	53	53	47	33	33	33	47	53	60	53	47	40	40	47	53	60	60	60	60	60	60	60	53	47	33	27	20	20	20	20	27	33	40	47	53	60	53	40	27	13	7	7	7	7	13	20	20	20	13	13	7	7	7	7	7	7	7	7	7	13	20	20	13	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	13	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	27	33	40	40	47	53	60	60	60	60	60	60	60	60	67	73	80	87	93	100	87	
