140	140	140	140	120	120	140	140	160	160	200	200	200	160	140	120	140	180	200	200	160	120	160	180	180	180	180	200	180	180	140	120	120	140	120	120	120	120	120	100	110	140	140	120	110	80	80	80	80	80	80	80	60	60	60	60	60	60	60	60	60	60	60	40	60	60	60	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	60	20	0	60	100	120	120	120	140	120	140	160	140	140	140	120	140	120	60	40	60	80	110	140	140	140	60	40	80	120	140	140	120	60	80	110	110	80	80	80	80	80	80	120	
160	160	140	140	140	120	120	140	140	140	180	200	180	120	120	120	120	140	180	200	160	120	160	180	180	180	180	200	180	140	120	140	140	140	120	110	110	120	110	100	120	140	120	100	100	100	80	80	80	80	80	80	60	60	60	60	60	60	60	60	60	60	40	60	60	40	60	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	60	20	0	40	100	120	120	120	120	100	140	160	160	140	140	140	140	140	80	40	60	80	80	120	140	140	120	60	80	110	140	160	140	80	60	80	60	60	60	80	80	80	80	110	
140	140	160	160	140	140	120	120	140	140	160	200	200	140	120	120	120	110	160	200	180	120	160	180	180	180	180	200	200	160	120	120	120	120	120	120	120	120	110	120	140	120	100	100	100	80	80	80	80	80	80	60	60	60	60	60	60	60	60	60	60	60	60	60	60	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	20	20	60	120	120	120	100	100	80	120	160	160	140	140	140	140	140	120	40	60	80	80	120	140	140	140	80	60	100	120	110	80	80	60	80	80	80	80	80	80	80	80	80	
100	100	120	140	140	160	160	180	180	180	140	180	200	160	140	120	140	110	160	200	180	140	160	180	180	180	180	200	200	200	160	120	120	140	140	140	140	120	120	140	120	100	100	100	100	80	80	80	80	80	80	60	60	60	60	60	60	60	60	60	60	40	40	60	60	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	20	40	60	120	120	100	80	80	80	100	140	160	160	120	140	140	140	140	60	60	80	80	100	140	140	160	110	60	80	80	60	60	80	80	80	80	80	80	60	60	80	80	80	
80	80	100	120	120	140	180	200	220	220	200	200	200	180	180	180	160	120	120	140	120	120	160	180	180	180	160	160	180	200	200	140	120	160	160	140	120	120	120	120	100	100	110	100	100	80	80	80	80	80	80	60	60	60	60	60	60	60	60	60	40	60	40	40	60	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	20	60	80	120	110	80	100	80	80	80	140	160	160	140	140	140	120	140	100	40	60	80	80	120	140	120	80	80	80	80	80	80	80	80	80	80	80	60	60	60	60	60	80	
80	80	110	120	120	120	140	120	140	180	200	220	220	220	220	220	180	140	120	120	120	120	160	160	160	180	180	140	160	180	180	160	120	120	110	110	80	110	110	100	120	120	110	100	100	100	80	80	80	80	60	60	60	60	60	60	60	60	60	60	60	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	60	120	100	80	80	80	100	80	80	120	140	160	140	140	140	140	140	140	40	60	60	80	80	80	60	80	80	80	80	80	60	80	60	80	80	60	60	40	20	40	60	80	
80	80	110	120	120	140	120	100	110	120	140	160	200	220	220	220	200	160	140	140	120	120	160	160	160	160	180	200	140	180	200	160	120	140	120	120	100	80	100	110	120	110	110	100	100	80	80	80	80	80	60	60	60	60	60	60	60	60	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	20	60	120	110	80	80	80	100	80	80	100	140	160	160	140	140	140	140	160	80	20	60	80	60	80	80	80	80	80	80	80	80	80	60	60	60	40	20	40	80	100	60	60	
80	80	110	120	120	120	140	110	100	100	110	120	140	180	220	220	200	180	140	140	140	120	160	160	140	140	180	200	180	180	180	160	120	160	160	120	80	80	120	120	120	110	110	100	80	80	80	80	80	60	60	60	60	60	60	60	60	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	60	110	120	120	110	80	100	100	80	80	80	120	160	160	140	140	140	140	140	140	20	60	60	60	80	80	80	80	80	80	60	60	60	60	40	20	40	60	120	140	160	100	40	
80	80	110	120	120	120	140	100	80	100	100	100	100	120	160	200	220	180	140	140	140	120	140	160	140	140	180	200	220	180	120	120	140	180	140	100	80	110	120	120	120	110	100	100	80	80	80	80	80	60	60	60	60	40	60	60	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	20	60	120	120	120	110	100	100	100	100	100	80	110	140	160	160	140	140	140	140	160	60	40	60	60	80	80	80	60	60	80	60	60	40	20	20	60	120	140	160	140	160	140	40	
80	80	110	120	120	120	140	110	80	100	100	100	80	80	100	120	160	180	160	140	160	140	120	140	140	140	180	200	200	180	120	120	140	160	110	60	80	120	120	120	110	120	110	100	80	80	80	80	80	60	60	60	40	60	60	60	40	60	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	20	60	120	110	120	110	100	100	80	100	100	80	80	140	160	160	140	120	140	140	140	110	40	60	80	80	80	60	80	60	60	40	20	0	60	120	140	140	140	140	140	140	140	100	
80	80	100	120	120	120	120	100	80	80	80	100	80	100	80	80	80	120	160	180	180	160	140	140	140	160	180	200	200	180	120	120	120	140	120	80	100	120	120	120	110	110	100	100	80	80	80	80	60	60	40	60	60	40	60	60	60	40	60	60	60	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	110	120	120	110	80	80	80	100	100	100	80	110	160	160	160	120	140	140	140	140	60	40	60	80	80	60	60	40	20	20	40	120	160	140	140	140	140	140	140	140	140	140	
80	80	100	120	120	120	140	110	80	80	100	80	80	100	100	100	100	80	100	140	180	160	140	140	140	140	180	200	200	200	160	120	120	140	140	60	110	120	120	120	120	110	110	100	80	100	80	60	60	60	60	60	60	60	60	60	60	60	60	60	60	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	20	40	100	120	120	110	80	80	80	100	100	100	80	80	140	160	160	140	120	140	140	140	110	40	60	80	80	60	20	20	40	100	140	140	140	140	140	160	140	120	120	140	160	160	
80	80	100	120	120	120	140	100	80	100	100	100	80	80	100	100	100	100	80	80	110	140	140	140	140	140	180	200	200	200	180	140	120	120	120	80	120	120	120	120	120	120	110	100	100	80	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	40	40	40	40	60	60	40	40	40	40	40	60	60	40	40	40	40	40	40	40	40	40	40	40	20	60	120	120	110	80	80	100	100	100	100	80	80	120	160	160	140	140	140	140	140	140	60	40	80	80	60	60	100	120	140	120	120	140	140	140	120	80	80	80	120	140	160	
80	80	80	120	120	120	140	120	80	100	100	80	80	100	100	100	100	100	80	100	80	80	80	100	120	140	140	180	200	160	140	120	120	110	60	80	120	120	120	120	120	120	110	100	100	80	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	40	60	60	40	60	60	60	60	60	60	40	60	60	60	60	40	60	40	40	40	40	40	40	40	20	20	80	120	110	80	100	80	100	100	100	100	80	100	160	160	160	140	140	140	140	160	100	40	60	80	80	120	140	140	120	110	120	140	110	80	60	80	80	60	100	140	140	
80	80	100	120	120	120	140	120	80	80	100	100	80	80	100	100	80	80	100	100	80	80	80	80	100	110	120	160	180	120	120	120	120	80	60	80	120	120	120	120	120	120	110	100	80	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	40	40	40	40	40	60	60	60	60	40	40	40	40	40	40	40	40	20	100	120	100	100	110	110	110	110	110	110	110	140	160	160	140	120	140	140	140	140	60	40	60	80	110	140	140	120	120	100	60	60	60	80	80	80	60	60	140	140	
80	80	110	120	120	120	140	120	80	80	80	100	80	80	80	80	80	100	80	80	80	100	80	80	80	80	80	120	160	140	120	120	120	80	40	80	120	120	120	120	120	120	110	80	80	80	80	60	60	60	60	60	60	60	60	60	60	60	80	60	80	80	80	80	60	60	60	60	60	60	40	40	40	40	60	60	60	60	60	60	60	40	60	60	40	40	40	20	20	110	140	140	120	120	120	120	120	120	120	110	160	160	160	140	140	140	140	140	100	40	60	80	80	120	140	120	140	80	40	60	60	60	60	60	20	60	140	140	
80	80	80	120	120	120	140	120	100	80	80	80	80	80	80	80	80	80	80	80	80	80	100	80	80	80	80	60	120	140	140	140	120	60	40	80	120	120	120	120	120	110	100	80	80	60	60	60	60	60	60	60	60	60	60	60	80	60	80	80	80	80	80	80	80	80	60	80	80	80	60	60	60	60	60	60	60	60	60	60	60	40	60	40	40	40	40	40	20	20	100	120	120	120	120	120	120	120	120	80	140	160	180	140	140	140	140	140	140	60	40	80	80	100	140	140	140	140	20	40	60	60	40	20	20	120	160	140	
80	80	100	120	120	120	120	120	100	100	80	80	80	80	80	80	80	80	60	80	80	80	80	80	80	80	80	60	100	140	120	120	120	40	20	60	110	120	120	120	120	110	100	80	80	80	60	60	60	60	60	60	60	60	60	60	80	80	80	80	100	100	80	80	80	80	80	80	80	80	60	60	80	80	60	60	60	60	60	60	60	60	60	40	40	40	40	40	40	20	40	80	100	100	100	80	80	80	80	60	80	160	160	160	140	140	140	140	140	120	20	60	80	80	120	160	140	140	100	20	20	20	0	40	140	160	160	160	
80	80	100	120	120	120	120	120	80	80	100	80	80	100	110	110	110	110	120	110	100	100	100	110	110	110	110	110	120	140	140	140	120	40	0	40	110	120	120	120	120	100	100	80	80	60	60	80	60	60	60	80	60	60	60	80	80	80	80	100	110	110	100	80	100	100	110	100	100	100	80	80	80	80	80	80	80	80	60	60	60	60	60	40	40	40	40	40	40	40	40	40	60	80	60	60	60	60	60	40	40	120	160	180	160	140	140	140	140	160	60	40	80	80	80	140	160	140	140	120	100	80	120	160	160	160	160	140	
120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	140	140	140	140	140	140	140	140	140	120	120	120	140	120	140	120	120	120	40	0	0	80	120	120	120	110	100	100	80	80	80	80	60	60	60	60	80	60	80	80	80	80	80	100	110	110	110	110	110	100	110	110	110	110	100	80	80	80	80	80	60	80	80	60	60	60	60	40	40	40	40	40	40	40	40	40	40	40	80	60	80	80	80	80	80	60	100	160	160	180	140	140	140	140	160	120	40	60	80	80	110	160	140	140	140	140	140	160	160	160	160	160	120	
140	140	140	120	120	120	120	140	140	140	120	140	140	140	140	140	140	120	140	120	120	120	120	120	120	120	120	120	120	120	120	120	120	40	20	0	40	120	120	120	110	100	100	80	80	80	80	80	80	80	60	60	80	80	80	80	80	80	100	110	100	100	110	110	110	110	120	110	100	80	100	80	80	60	80	60	60	60	60	60	60	60	40	40	40	40	40	40	40	40	40	40	40	60	100	110	100	100	100	100	80	80	140	160	180	160	140	140	140	140	160	80	40	80	80	80	120	140	140	140	140	140	140	160	160	140	110	80	
120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	120	110	110	110	110	110	100	100	100	100	100	100	100	120	120	40	20	20	20	120	120	110	110	100	100	80	80	80	80	80	60	80	60	80	80	80	80	80	80	80	100	100	100	100	110	110	110	110	100	80	80	80	60	60	40	60	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	80	110	80	80	80	80	100	60	80	160	180	180	140	140	140	140	160	120	40	60	80	80	80	120	140	160	140	160	160	140	120	100	80	80	
110	110	110	110	120	110	110	100	110	110	100	100	100	100	80	80	80	80	100	100	80	80	80	80	80	80	80	60	80	80	60	80	120	60	20	0	20	120	120	120	110	100	80	80	80	60	80	80	80	80	80	80	80	80	60	80	80	80	80	100	100	100	100	100	100	80	80	60	60	40	40	40	40	40	40	40	20	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	100	80	80	80	100	100	80	60	120	160	160	160	140	140	140	140	160	100	40	60	80	80	80	80	120	120	120	100	80	80	80	100	80	
80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	60	60	60	60	60	60	60	60	60	80	100	80	40	40	110	120	120	110	100	80	80	80	80	80	80	80	80	80	80	60	80	80	80	80	80	80	100	100	100	100	80	80	80	60	60	60	40	40	40	20	40	40	20	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	60	100	80	80	100	80	100	80	80	160	180	180	160	140	140	140	160	140	60	40	80	80	80	80	80	80	80	80	80	80	80	80	80	
80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	80	100	80	80	80	80	80	80	80	80	80	100	100	100	100	110	120	120	110	100	80	80	80	80	80	80	80	80	80	80	60	80	80	80	80	80	80	80	80	80	80	80	80	80	60	40	40	40	40	40	20	20	20	20	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	80	100	80	80	100	100	80	60	120	180	180	160	140	140	140	140	160	110	40	60	80	80	80	80	80	80	80	80	80	80	80	80	
80	80	80	100	100	80	80	100	100	80	80	110	100	100	100	100	80	80	100	100	80	100	100	80	80	80	100	100	100	100	100	80	80	80	80	80	80	110	120	120	110	80	80	80	80	80	80	80	80	80	80	80	80	80	60	80	80	80	80	80	80	80	80	80	60	60	40	40	40	40	40	20	20	20	40	20	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	60	100	100	80	100	80	100	80	60	140	180	180	160	140	160	140	140	140	60	40	80	80	80	80	80	80	80	80	80	100	80	80	
100	100	100	110	100	100	100	100	100	110	100	110	100	100	100	100	100	80	100	100	100	100	100	80	80	80	100	100	100	100	100	80	80	80	80	80	60	100	120	120	100	80	80	80	80	80	80	80	80	80	80	80	60	80	80	80	80	80	80	80	80	80	80	80	60	60	40	40	60	60	40	40	40	40	60	60	60	60	60	40	60	60	40	40	40	40	40	40	40	40	40	40	40	40	40	40	40	100	100	80	100	100	100	100	80	100	160	180	180	160	140	140	140	160	120	20	60	80	80	80	80	80	80	80	80	100	80	80	
100	100	110	110	110	100	100	100	100	100	80	100	80	100	100	100	100	80	100	100	100	100	80	80	100	100	80	80	80	80	100	100	80	80	80	80	80	110	120	120	100	80	80	80	80	80	80	80	80	80	80	80	80	60	80	60	60	60	80	80	80	100	100	100	80	80	80	80	60	60	60	80	80	80	80	80	80	80	60	60	60	60	60	60	40	40	40	40	40	40	40	40	40	40	40	40	40	80	80	80	100	110	100	100	100	80	120	180	180	180	140	140	140	140	160	100	0	80	80	80	80	80	80	80	80	80	80	100	
100	100	100	100	110	100	80	100	100	100	80	80	80	100	80	80	80	80	100	100	100	100	110	80	80	100	100	100	80	80	100	80	80	80	80	80	80	100	120	120	80	80	80	80	80	80	80	80	80	80	80	80	80	60	60	60	60	60	80	80	80	100	100	100	100	110	110	110	110	110	110	100	80	80	80	80	80	60	60	40	40	40	40	60	40	40	40	40	40	40	40	40	40	40	40	40	40	60	100	80	60	80	100	100	80	120	110	140	180	180	160	140	140	160	160	160	60	20	80	80	80	80	80	80	80	100	100	80	
110	110	100	80	100	80	80	100	100	100	100	80	80	110	100	80	80	80	100	100	100	100	100	80	80	80	100	100	100	100	100	80	80	80	80	80	80	110	120	120	80	80	80	80	80	80	80	80	100	80	80	80	80	80	60	60	60	60	80	80	80	100	100	100	110	120	120	120	110	110	110	100	80	100	100	80	110	100	80	60	60	40	40	40	40	20	20	40	40	40	40	40	40	40	40	40	40	60	80	100	80	80	80	100	100	100	110	120	180	180	180	140	160	140	140	160	120	20	60	80	80	80	80	80	80	80	80	80	
110	110	100	80	80	80	80	100	100	100	80	100	80	100	110	100	80	80	100	100	100	100	100	80	80	100	100	100	100	100	100	80	100	100	80	80	80	100	120	110	100	80	80	80	100	100	100	100	80	80	80	80	80	80	60	60	60	60	60	80	80	100	100	100	120	120	110	110	110	110	110	110	110	110	110	110	110	100	80	80	60	40	40	20	20	20	20	40	40	40	40	40	40	40	40	40	40	40	60	100	80	100	80	80	100	80	100	110	140	180	180	160	140	140	140	160	160	110	20	60	80	80	80	80	80	80	80	80	
110	110	110	100	100	100	80	100	100	100	80	100	100	100	110	110	80	80	100	80	100	100	80	80	100	100	100	100	100	100	100	80	100	100	100	80	80	100	120	110	100	100	80	100	100	100	100	100	80	80	80	80	80	80	80	60	60	60	60	80	80	80	100	100	110	110	110	110	110	110	120	120	110	80	60	60	40	20	40	20	20	0	0	0	20	20	20	40	40	40	40	40	40	40	40	40	40	40	60	100	100	100	80	80	100	100	80	80	120	180	180	180	160	140	160	160	160	160	60	20	80	80	80	80	80	80	80	80	
80	80	100	100	100	110	100	100	100	100	100	100	110	110	110	100	80	80	80	80	80	80	80	80	80	80	100	100	100	100	100	100	100	100	100	80	80	100	120	110	100	80	100	100	100	100	100	100	80	80	80	80	80	80	80	60	60	60	60	60	40	60	80	80	110	100	110	110	110	100	60	40	20	20	40	40	20	20	20	20	0	0	20	20	20	40	40	40	40	40	40	40	40	40	40	40	40	40	60	110	80	80	80	100	100	80	80	80	100	140	200	180	180	160	160	160	140	160	140	40	40	80	80	80	80	80	100	80	
100	100	100	100	80	100	100	80	80	110	100	110	100	110	100	100	100	100	100	100	100	100	100	100	100	80	80	100	100	100	100	100	100	100	100	100	80	100	110	110	100	100	100	100	100	100	100	100	80	80	80	80	80	80	80	80	60	40	60	40	20	0	0	0	40	40	40	40	20	20	20	20	20	40	40	20	20	20	20	40	20	20	20	40	40	40	40	40	60	60	60	40	40	40	40	40	40	40	40	80	100	80	100	110	100	80	100	100	110	100	160	180	180	160	160	160	160	160	160	120	20	60	80	80	80	100	80	100	
100	100	100	100	100	100	100	80	100	110	100	100	100	100	110	100	100	110	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	110	110	100	100	100	110	100	110	100	100	100	80	80	80	80	80	80	80	80	60	60	40	20	20	20	20	20	20	20	20	20	40	40	40	40	40	40	60	60	40	20	20	20	40	40	60	60	60	60	40	60	60	60	40	40	60	40	40	40	40	40	60	80	80	100	100	80	80	100	100	100	110	120	180	180	180	160	140	160	160	160	160	100	20	60	80	80	80	80	80	
100	100	100	100	100	100	100	100	100	110	110	100	100	100	100	110	100	110	110	100	100	100	100	100	100	100	100	100	100	100	100	100	100	80	80	100	100	100	100	100	100	100	110	110	110	110	100	100	100	80	80	80	80	80	80	80	80	80	60	60	40	60	60	60	60	60	40	40	40	40	40	40	40	60	100	110	110	100	60	40	40	60	60	60	60	60	60	60	60	80	60	60	60	60	40	60	40	40	40	80	80	80	80	80	100	100	100	100	100	110	110	140	180	180	180	160	160	160	160	160	160	80	20	80	80	80	80	80	
100	100	100	100	100	100	100	100	110	110	110	100	80	100	100	110	110	100	100	100	100	100	100	100	100	100	80	100	80	80	100	100	100	80	80	100	80	100	100	100	100	110	110	110	110	110	100	100	80	100	80	80	80	80	80	80	80	100	100	80	60	80	80	100	80	80	80	80	80	80	60	80	80	110	120	120	120	120	110	100	80	80	60	60	60	60	60	60	80	80	60	60	60	60	60	60	60	40	40	60	80	80	100	100	100	100	100	100	100	100	110	120	160	200	180	180	160	160	160	160	160	160	40	40	80	80	80	80	
80	80	100	100	100	100	110	110	100	110	100	100	100	100	100	100	100	100	100	100	100	100	100	100	80	80	100	100	100	80	80	100	100	100	100	80	80	80	100	100	110	110	110	110	110	110	100	100	80	80	80	80	80	80	80	80	100	100	100	110	80	80	110	110	100	100	100	110	110	100	110	110	120	100	100	110	100	110	110	100	80	60	60	60	60	80	80	80	80	80	60	60	60	60	60	60	60	40	60	40	80	80	80	80	80	100	80	80	100	100	80	80	110	180	180	180	160	160	160	160	160	160	140	20	60	80	80	80	
100	100	100	100	100	100	110	100	80	100	100	100	100	100	100	80	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	80	100	80	80	80	100	110	110	110	110	110	110	100	100	80	80	100	80	80	80	80	80	80	110	100	120	110	120	120	120	120	120	120	110	110	110	110	110	110	80	60	80	80	80	80	80	60	80	60	60	60	60	80	80	80	80	60	60	60	60	60	60	60	60	60	40	80	80	80	100	100	100	100	110	110	110	120	120	120	140	180	180	180	160	160	160	160	160	180	120	20	60	80	80	
80	80	100	100	100	110	110	100	80	100	100	100	80	80	100	80	80	100	80	100	100	100	100	80	80	80	80	100	100	80	80	80	100	100	80	80	100	80	100	110	110	110	110	110	110	100	110	100	100	100	100	100	80	80	60	80	80	110	110	120	120	120	120	120	120	120	120	120	120	110	110	110	100	80	80	60	60	80	80	80	60	60	60	60	60	60	60	80	80	60	60	60	60	60	60	60	60	60	60	40	80	80	110	120	120	120	140	140	140	120	140	140	140	120	140	200	180	180	160	160	160	160	160	180	110	20	60	80	
80	80	100	100	100	110	100	100	100	100	110	100	100	100	100	80	100	100	80	100	100	100	100	80	80	80	80	100	100	80	80	80	100	100	100	80	80	60	80	110	110	110	110	110	110	110	100	100	100	100	100	100	100	80	80	60	80	100	110	120	120	120	120	120	120	120	120	120	120	120	120	110	100	80	60	60	60	80	80	60	60	60	60	60	60	60	80	60	80	80	60	80	80	60	60	60	60	60	60	40	60	80	110	120	120	120	120	120	120	120	120	120	120	110	100	160	200	180	180	160	160	160	160	160	180	80	20	80	
